stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
201,강화,2019-12-08,-1.5,-7.2,0741,5.3,1450,,,,,,,4.3,250,1411,3.4,230,1425,1.1,944,360,-6.3,44,1337,70.9,3.9,1023.0,1031.1,0001,1027.5,2324,1029.2,9.7,8.7,,,,,,,,,1.4,0.3,-1.1,-13.3,,,,,,,,,,,,,,
201,강화,2019-12-09,5.4,-2.1,0150,10.3,2150,,,,,,4.5,8.6,230,2047,5.3,200,2055,2.1,1811,50,0.6,60,1128,71.5,6.7,1016.6,1027.7,0004,1019.7,1917,1022.5,9.6,0.3,,,,,,,,,9.3,5.6,2.1,-7.2,,,,,,,,,,,,,,
201,강화,2019-12-10,5.7,3.5,0917,8.5,0001,,,,,,6.0,4.5,270,0240,3.0,290,0002,0.7,614,90,5.6,87,1554,99.9,9.1,1013.3,1021.7,1031,1016.9,2328,1019.3,9.6,0.0,,,,,,,,,8.0,4.3,6.3,-1.2,,,,,,,,,,,,,,
201,강화,2019-12-11,6.0,-2.4,2352,11.5,0338,,,,,,,10.3,250,1733,6.6,250,1733,3.4,2950,250,0.0,41,1455,66.8,6.6,1012.4,1024.5,2351,1014.3,0436,1018.3,9.6,7.1,,,,,,,,,2.4,2.1,5.4,-7.2,,,,,,,,,,,,,,
201,강화,2019-12-12,-0.9,-3.7,2221,2.9,1433,,,,,,,6.9,290,1322,3.8,230,1108,2.0,1699,320,-9.3,31,1314,54.3,3.0,1023.3,1031.3,2157,1024.5,0001,1029.5,9.6,8.6,,,,,,,,,0.4,0.0,0.0,-9.8,,,,,,,,,,,,,,
201,강화,2019-12-13,3.2,-4.0,0332,8.7,2308,,,,,,1.0,8.7,270,2312,5.2,290,2318,2.3,1959,50,-2.7,50,1220,65.8,5.3,1020.3,1030.9,0001,1021.5,2242,1026.4,9.6,1.8,,,,,,,,,8.1,4.1,1.4,-8.3,,,,,,,,,,,,,,
201,강화,2019-12-14,1.9,-2.0,2328,7.9,0001,,,,,,,8.8,250,0059,5.7,250,0101,2.1,1847,20,-5.2,37,1427,60.3,4.2,1022.7,1031.4,2002,1021.8,0036,1028.8,9.6,8.2,,,,,,,,,3.1,0.0,2.4,-8.2,,,,,,,,,,,,,,
201,강화,2019-12-15,1.8,-3.8,0328,11.1,1448,,,,,,,3.2,230,1540,2.4,250,1548,0.8,717,20,-3.2,37,1524,71.9,4.9,1023.3,1031.5,0956,1027.2,2303,1029.4,9.6,6.3,,,,,,,,,3.9,1.9,1.8,-9.6,,,,,,,,,,,,,,
201,강화,2019-12-16,6.3,-1.4,0346,11.4,1547,,,,,,0.0,3.1,140,1016,2.3,70,1029,1.1,916,50,1.0,54,1425,70.5,6.6,1016.8,1027.5,0001,1017.3,2345,1022.7,9.6,1.9,,,,,,,,,6.4,3.6,3.9,-7.3,,,,,,,,,,,,,,
201,강화,2019-12-17,7.6,2.5,2358,12.1,0132,,,,,,10.0,7.5,340,2342,4.5,320,2234,2.1,1821,290,4.3,61,0133,80.1,8.5,1010.5,1021.0,2334,1013.7,0529,1016.4,9.6,1.3,,,,,,,,,7.8,4.8,7.3,0.2,,,,,,,,,,,,,,
201,강화,2019-12-18,0.1,-2.6,0715,3.1,1406,,,,,,,6.3,340,0044,3.8,70,1251,1.9,1628,290,-7.0,44,2051,59.1,3.6,1018.9,1026.8,1025,1020.8,0005,1025.0,9.6,8.4,,,,,,,,,4.1,0.4,1.3,-7.4,,,,,,,,,,,,,,
201,강화,2019-12-19,-1.5,-6.2,0726,3.5,1427,,,,,,0.0,5.9,250,1350,3.6,230,1338,1.4,1198,340,-9.4,26,1148,57.1,3.1,1020.8,1028.0,1029,1025.7,1359,1026.9,9.6,8.5,,,,,,,,,4.3,1.5,-0.8,-10.8,,,,,,,,,,,,,,
201,강화,2019-12-20,-2.5,-6.5,2224,1.4,1345,,,,,,,6.2,250,1237,4.1,250,1233,1.4,1207,270,-10.1,29,1251,58.1,2.9,1024.0,1031.9,1051,1027.6,0003,1030.2,9.6,8.6,,,,,,,,,1.0,1.0,-1.1,-12.8,,,,,,,,,,,,,,
201,강화,2019-12-21,-1.6,-7.0,0332,2.0,1856,,,,,,0.5,3.9,340,1040,2.6,340,1040,1.1,967,360,-4.6,51,1000,80.8,4.5,1021.2,1031.5,0014,1024.5,2348,1027.3,9.6,0.4,,,,,,,,,7.3,5.8,-1.6,-13.2,,,,,,,,,,,,,,
201,강화,2019-12-22,2.7,-2.4,0219,7.8,1416,,,,,,5.5,3.9,250,2213,2.2,360,0432,0.8,728,360,0.1,62,1417,84.0,6.1,1014.9,1025.4,0047,1017.2,2140,1020.9,9.6,4.6,,,,,,,,,8.1,3.4,1.1,-8.3,,,,,,,,,,,,,,
201,강화,2019-12-23,2.1,-3.1,2351,5.8,1339,,,,,,0.5,8.2,320,0745,4.4,320,0754,1.8,1540,,-0.5,64,1341,84.0,6.0,1016.9,1027.5,2242,1017.4,0116,1022.9,9.6,4.5,,,,,,,,,6.1,1.8,2.1,-9.3,,,,,,,,,,,,,,
201,강화,2019-12-24,-1.5,-5.6,0751,5.0,1429,,,,,,,5.0,110,1239,3.7,90,1223,1.2,1002,360,-4.8,53,1430,79.1,4.3,1021.9,1030.3,1025,1026.6,2350,1028.0,9.6,8.3,,,,,,,,,1.9,0.0,-0.5,-10.9,,,,,,,,,,,,,,
201,강화,2019-12-25,0.1,-4.9,0507,6.9,1427,,,,,,,5.2,250,1446,3.8,250,1454,0.8,715,90,-3.6,41,1420,77.1,4.7,1018.2,1027.0,0907,1021.5,2258,1024.3,9.6,3.0,,,,,,,,,6.5,5.0,0.1,-10.2,,,,,,,,,,,,,,
201,강화,2019-12-26,1.8,-2.0,2341,4.3,1155,,,,,,,8.3,270,2029,5.2,250,2047,2.0,1696,250,-3.7,49,1539,67.3,4.7,1012.6,1021.5,0001,1016.0,1358,1018.6,9.6,1.0,,,,,,,,,6.8,3.0,2.1,-6.1,,,,,,,,,,,,,,
201,강화,2019-12-27,-2.8,-7.4,0744,2.2,1506,,,,,,,5.6,230,0140,3.8,250,1339,1.4,1240,250,-8.7,30,1248,66.0,3.2,1019.3,1027.9,2207,1020.6,0001,1025.5,9.6,8.5,,,,,,,,,0.3,0.0,-1.7,-13.2,,,,,,,,,,,,,,
201,강화,2019-12-28,1.6,-4.7,0044,5.5,1256,,,,,,,4.6,180,2216,2.7,180,2221,1.5,1335,360,-4.9,47,1257,62.5,4.3,1022.3,1029.2,0945,1027.5,0108,1028.4,9.6,2.9,,,,,,,,,5.1,4.5,-0.9,-11.0,,,,,,,,,,,,,,
201,강화,2019-12-29,4.0,1.3,0625,6.5,1501,,,,,,0.5,3.9,20,0237,3.0,360,0545,1.8,1569,20,-3.1,42,1502,61.8,4.9,1019.7,1028.9,0001,1023.1,2339,1025.7,9.6,0.0,,,,,,,,,9.8,4.6,2.4,-1.2,,,,,,,,,,,,,,
201,강화,2019-12-30,1.1,-6.2,2355,5.9,1023,,,,,,0.1,9.8,270,2111,6.8,250,2022,2.6,2244,230,-3.2,52,2020,74.4,5.2,1018.6,1030.6,2350,1021.4,0456,1024.7,9.6,0.8,,,,,,,,,6.9,4.1,2.2,-6.9,,,,,,,,,,,,,,
201,강화,2019-12-31,-7.6,-10.6,0753,-4.5,1602,,,,,,,8.3,270,0445,5.0,230,0016,2.2,1871,360,-17.0,30,1319,47.8,1.7,1029.2,1038.1,0952,1030.5,0001,1035.6,9.6,8.6,,,,,,,,,1.8,0.6,-4.7,-13.4,,,,,,,,,,,,,,
201,강화,2020-01-01,-1.9,-6.5,0103,2.3,1309,,,,,,,3.2,110,1310,2.1,110,1131,1.1,922,20,-6.3,51,0033,72.0,3.9,1026.2,1034.1,0954,1031.2,1412,1032.4,9.6,3.2,,,,,,,,,8.4,6.5,-0.7,-8.4,,,,,,,,,,,,,,
201,강화,2020-01-02,0.2,-2.4,2354,4.0,1324,,,,,,,4.3,230,1556,2.7,230,1438,1.0,890,50,-3.4,63,1301,77.3,4.8,1023.9,1031.5,0001,1028.8,1341,1029.9,9.6,0.2,,,,,,,,,5.6,4.8,0.9,-9.2,,,,,,,,,,,,,,
201,강화,2020-01-03,-1.1,-5.4,0657,5.0,1426,,,,,,,4.7,250,1348,3.4,230,1540,1.2,1046,290,-7.4,28,1222,67.0,3.6,1021.7,1029.5,0012,1026.3,1434,1027.8,9.6,8.6,,,,,,,,,1.2,,-0.7,-11.6,,,,,,,,,,,,,,
201,강화,2020-01-04,0.6,-5.1,0257,7.1,1451,,,,,,,5.9,250,1725,4.1,250,1727,1.2,1006,320,-6.3,32,1859,62.3,3.8,1020.6,1029.3,2151,1025.1,1406,1026.7,9.6,7.6,,,,,,,,,1.9,1.8,-0.3,-11.9,,,,,,,,,,,,,,
201,강화,2020-01-05,-0.5,-6.1,0724,5.7,1308,,,,,,,4.1,360,0002,2.7,360,0004,1.0,893,360,-7.6,35,1310,59.9,3.4,1024.9,1032.9,0922,1028.6,0001,1031.0,9.7,7.0,,,,,,,,,4.5,0.3,-1.0,-12.6,,,,,,,,,,,,,,
201,강화,2020-01-06,1.8,-1.7,0042,4.1,1326,,,,,,1.2,6.6,20,2018,5.0,50,2224,2.1,1823,50,-2.2,54,0836,75.4,5.3,1020.2,1030.7,0006,1020.7,2400,1026.2,9.7,0.0,,,,,,,,,9.9,7.4,0.5,-5.5,,,,,,,,,,,,,,
201,강화,2020-01-07,5.5,3.5,0001,6.7,2349,,,,,,51.0,8.8,50,1953,6.3,50,2033,4.2,3656,50,5.3,90,0333,99.0,8.9,1004.3,1020.7,0001,998.0,2356,1010.1,9.7,0.0,,,,,,,,,10.0,,4.5,2.9,,,,,,,,,,,,,,
201,강화,2020-01-08,1.9,-0.6,2327,7.0,0009,,,,,,11.0,10.0,290,0632,6.8,270,0548,3.6,3076,250,-0.1,71,2306,87.3,6.1,1009.1,1023.9,2357,997.9,0017,1015.1,9.7,0.4,,,,,,,,,8.8,7.9,3.1,-3.7,,,,,,,,,,,,,,
201,강화,2020-01-09,-2.0,-5.3,2357,1.7,1435,,,,,,,6.4,340,1149,3.6,340,1125,1.4,1248,270,-5.8,53,1452,75.8,4.0,1018.9,1026.7,2224,1023.5,0114,1025.0,9.7,8.6,,,,,,,,,2.0,0.9,0.8,-10.6,,,,,,,,,,,,,,
201,강화,2020-01-10,-1.7,-6.1,0407,4.2,1456,,,,,,,4.7,250,1556,3.6,230,1600,1.2,1010,360,-5.7,45,1436,75.9,4.0,1018.3,1026.7,0231,1022.6,2347,1024.5,9.7,7.5,,,,,,,,,4.6,0.0,0.1,-11.1,,,,,,,,,,,,,,
201,강화,2020-01-11,-1.1,-5.2,0708,3.3,1204,,,,,,,5.3,290,1437,3.5,290,1302,1.2,1012,270,-5.6,49,1358,72.9,4.0,1014.8,1023.1,0943,1019.3,1634,1020.9,9.8,8.2,,,,,,,,,3.6,0.3,-0.6,-11.7,,,,,,,,,,,,,,
201,강화,2020-01-12,-1.3,-4.3,0725,1.9,1541,,,,,,,6.4,290,1506,3.8,290,1459,1.8,1578,290,-6.8,43,1235,66.4,3.7,1012.9,1021.1,2241,1017.5,1409,1019.0,9.8,8.1,,,,,,,,,3.5,1.9,-0.2,-8.7,,,,,,,,,,,,,,
201,강화,2020-01-13,-3.7,-6.8,2347,0.3,1514,,,,,,,7.5,20,1228,4.6,250,1336,1.9,1628,340,-9.8,32,1612,64.4,2.9,1017.8,1026.3,2215,1020.4,0055,1024.0,9.8,8.6,,,,,,,,,1.1,0.0,-2.3,-12.6,,,,,,,,,,,,,,
201,강화,2020-01-14,-3.4,-7.8,0405,1.8,1349,,,,,,,5.1,250,1408,3.8,270,1412,1.4,1180,360,-11.1,20,1453,58.1,2.7,1020.5,1028.9,2345,1025.0,1415,1026.7,9.8,8.2,,,,,,,,,2.4,1.8,-2.2,-14.1,,,,,,,,,,,,,,
201,강화,2020-01-15,-3.7,-9.2,0747,2.2,1346,,,,,,,5.3,50,2340,3.6,250,1556,1.3,1099,340,-10.9,33,1450,59.5,2.7,1023.0,1030.7,1034,1028.0,1356,1029.2,9.8,8.7,,,,,,,,,0.4,0.0,-2.5,-16.3,,,,,,,,,,,,,,
201,강화,2020-01-16,-3.4,-7.4,0309,2.9,1516,,,,,,,6.4,70,1323,4.6,70,1141,1.2,1044,290,-11.2,26,1234,57.5,2.6,1021.8,1029.9,0303,1026.2,1722,1028.0,9.9,7.3,,,,,,,,,6.1,0.5,-3.0,-14.7,,,,,,,,,,,,,,
201,강화,2020-01-17,-2.4,-7.4,0741,3.6,1354,,,,,,,4.8,200,1505,3.7,230,1502,1.2,1056,250,-9.3,35,1327,60.6,3.0,1018.1,1026.3,0001,1022.4,1714,1024.2,9.9,7.7,,,,,,,,,5.6,0.5,-1.5,-12.8,,,,,,,,,,,,,,
201,강화,2020-01-18,-0.8,-7.2,0748,5.8,1407,,,,,,,5.4,230,1354,4.0,230,1613,1.4,1175,230,-9.0,27,1326,57.5,3.2,1016.1,1023.6,1018,1020.8,1408,1022.2,9.9,8.4,,,,,,,,,2.4,0.4,-1.2,-14.0,,,,,,,,,,,,,,
201,강화,2020-01-19,1.0,-2.6,0045,5.7,1037,,,,,,,8.6,250,1124,6.0,250,1119,1.9,1622,250,-3.8,57,1039,70.6,4.6,1013.2,1021.3,0006,1017.3,1425,1019.2,9.9,5.9,,,,,,,,,4.4,1.3,0.5,-7.4,,,,,,,,,,,,,,
201,강화,2020-01-20,0.1,-5.6,2348,5.9,1522,,,,,,,10.4,270,1651,6.4,250,1651,2.2,1912,230,-7.2,30,1114,58.9,3.7,1017.6,1029.3,2355,1020.5,0201,1023.7,10.0,8.6,,,,,,,,,1.3,0.4,0.4,-11.7,,,,,,,,,,,,,,
201,강화,2020-01-21,-1.9,-7.8,0753,4.2,1514,,,,,,,4.4,230,1329,3.5,230,1538,1.2,1049,270,-10.4,26,1450,54.5,2.8,1024.1,1032.7,0901,1028.9,1458,1030.3,10.0,8.8,,,,,,,,,3.8,2.1,-0.7,-15.3,,,,,,,,,,,,,,
201,강화,2020-01-22,1.5,-2.5,0023,8.2,1525,,,,,,,4.2,50,1140,2.9,70,1112,1.1,941,70,-9.3,16,1348,46.3,3.1,1019.7,1029.5,0001,1023.4,2400,1025.8,10.0,4.8,,,,,,,,,8.1,1.1,2.2,-6.2,,,,,,,,,,,,,,
201,강화,2020-01-23,4.6,-1.1,0341,9.4,1325,,,,,,,8.8,320,0615,5.6,360,0619,2.1,1806,320,-3.1,40,1229,58.1,4.9,1019.1,1028.0,2316,1022.8,0435,1025.0,10.0,8.5,,,,,,,,,3.9,0.6,2.3,-6.3,,,,,,,,,,,,,,
201,강화,2020-01-24,1.2,-3.4,2315,6.8,1419,,,,,,,7.0,360,0848,4.7,360,0005,1.5,1334,70,-5.3,39,1452,62.8,4.1,1025.0,1032.5,1000,1027.8,0003,1031.1,10.1,8.0,,,,,,,,,4.0,0.0,1.2,-10.2,,,,,,,,,,,,,,
201,강화,2020-01-25,1.5,-3.9,0126,8.4,1255,,,,,,,3.3,140,1301,2.3,230,1611,0.9,810,230,-4.0,48,1209,67.6,4.6,1024.1,1031.7,0001,1028.3,1540,1030.2,10.1,5.7,,,,,,,,,7.3,1.4,0.4,-10.3,,,,,,,,,,,,,,
201,강화,2020-01-26,4.2,-3.5,0509,10.6,1501,,,,,,,6.7,50,2229,5.1,50,2229,2.3,1983,50,-3.6,38,1556,58.9,4.7,1021.7,1030.2,0218,1025.2,1559,1027.7,10.1,7.7,,,,,,,,,6.1,0.5,2.1,-10.0,,,,,,,,,,,,,,
201,강화,2020-01-27,5.8,4.5,0704,7.8,1358,,,,,,0.0,8.3,50,1144,5.7,70,0523,4.3,3738,70,-3.2,40,1434,52.8,4.8,1015.9,1026.4,0001,1019.2,1448,1021.9,10.1,0.0,,,,,,,,,10.0,7.6,3.0,2.7,,,,,,,,,,,,,,
201,강화,2020-01-28,7.2,4.3,0118,10.5,1320,,,,,,0.2,8.1,360,0308,5.1,360,0300,3.7,3188,50,-1.3,45,1307,54.9,5.6,1013.0,1020.6,0001,1017.7,1544,1018.9,10.2,1.3,,,,,,,,,8.3,4.5,5.8,2.4,,,,,,,,,,,,,,
201,강화,2020-01-29,5.6,2.6,2153,10.0,1346,,,,,,,5.6,20,0005,3.8,20,0006,2.2,1923,50,-2.2,39,1357,57.9,5.2,1010.6,1019.3,0001,1014.8,1545,1016.5,10.2,7.0,,,,,,,,,6.8,2.4,4.5,-4.3,,,,,,,,,,,,,,
201,강화,2020-01-30,4.8,-0.7,0753,9.9,1242,,,,,,,5.3,250,1322,3.5,230,1322,1.7,1478,70,-3.1,36,1335,57.6,4.9,1009.6,1017.4,2313,1014.1,1429,1015.5,10.2,8.4,,,,,,,,,5.0,4.0,2.8,-7.1,,,,,,,,,,,,,,
201,강화,2020-01-31,2.4,-2.2,0754,7.5,1354,,,,,,,6.5,250,1514,5.2,230,1430,1.9,1665,250,-1.8,58,1107,74.3,5.4,1014.2,1022.9,2332,1017.2,0041,1020.2,10.3,8.7,,,,,,,,,2.0,1.5,2.8,-8.3,,,,,,,,,,,,,,
201,강화,2020-02-01,1.6,-4.1,0536,7.6,1356,,,,,,,5.7,230,1415,4.3,230,1410,1.6,1418,270,-3.6,46,2216,69.1,4.7,1018.6,1026.5,2354,1022.6,0107,1024.6,10.3,6.5,,,,,,,,,3.6,1.8,2.9,-10.4,,,,,,,,,,,,,,
201,강화,2020-02-02,0.3,-5.0,0556,4.2,1227,,,,,,,7.2,250,2341,4.0,250,2338,1.3,1144,230,-8.4,27,1545,53.4,3.3,1020.1,1027.9,0901,1024.6,1612,1026.2,10.3,1.6,,,,,,,,,8.0,3.8,0.4,-12.0,,,,,,,,,,,,,,
201,강화,2020-02-03,-1.4,-5.5,2356,2.2,1334,,,,,,,7.8,230,1327,4.9,250,1331,2.0,1767,250,-10.1,29,1305,52.8,2.9,1021.8,1029.8,2325,1025.4,0128,1027.9,10.4,9.3,,,,,,,,,1.4,0.9,1.8,-11.5,,,,,,,,,,,,,,
201,강화,2020-02-04,-2.9,-8.2,0537,2.7,1141,,,,,,2.0,8.8,250,1454,5.9,230,1450,1.9,1633,360,-8.3,44,2358,67.4,3.5,1021.1,1029.9,0010,1023.5,1608,1027.3,10.4,4.2,,,,,,,,,4.5,2.5,-2.5,-15.0,,,,,,,,,,,,,,
201,강화,2020-02-05,-8.6,-11.5,2350,-4.7,1520,,,,,,,,,,,,,,,,-18.8,33,1207,43.6,1.4,1026.9,1035.7,2144,1029.1,0004,1033.3,10.4,9.6,0700,,,,,,,,0.6,0.0,-4.5,-16.5,,,,,,,,,,,,,,
201,강화,2020-02-06,-8.1,-13.4,0601,-1.8,1438,,,,,,,5.7,70,0642,3.8,70,0645,1.6,1393,70,-16.4,27,1445,52.9,1.7,1028.6,1037.4,0928,1032.8,2324,1034.9,10.5,9.6,,,,,,,,,2.1,0.0,-4.2,-18.7,,,,,,,,,,,,,,
201,강화,2020-02-07,-1.9,-9.3,0018,2.8,1529,,,,,,,6.1,230,1517,3.8,230,1524,1.2,1019,250,-9.1,27,1232,59.8,3.2,1023.8,1033.0,0010,1027.7,1734,1030.0,10.5,3.0,,,,,,,,,8.8,6.4,0.2,-15.9,,,,,,,,,,,,,,
201,강화,2020-02-08,0.2,-4.6,0657,4.3,1424,,,,,,,8.1,250,1641,5.1,230,1553,2.4,2085,230,-9.3,32,1400,50.4,3.1,1022.3,1029.7,1030,1026.7,1440,1028.4,10.5,8.9,,,,,,,,,2.6,2.4,1.5,-9.8,,,,,,,,,,,,,,
201,강화,2020-02-09,-1.2,-7.9,0723,3.6,1425,,,,,,,6.1,250,1526,4.3,230,1452,1.7,1431,230,-7.6,29,1102,63.6,3.6,1019.8,1029.6,0242,1022.6,2024,1025.9,10.6,9.4,,,,,,,,,3.3,2.4,-0.5,-15.8,,,,,,,,,,,,,,
201,강화,2020-02-10,2.2,-3.3,0515,9.7,1507,,,,,,,6.5,230,1332,4.7,200,1300,1.5,1334,320,-4.5,28,1446,64.8,4.4,1018.5,1027.8,2351,1021.9,0423,1024.5,10.6,9.4,,,,,,,,,1.8,0.6,3.3,-10.6,,,,,,,,,,,,,,
201,강화,2020-02-11,5.1,-2.6,0624,13.4,1358,,,,,,,6.6,200,1445,5.0,230,1432,1.9,1604,250,-5.8,19,1406,49.0,4.0,1021.3,1029.2,1101,1025.2,2343,1027.3,10.7,9.5,,,,,,,,,3.1,0.1,3.7,-10.5,,,,,,,,,,,,,,
201,강화,2020-02-12,6.2,3.8,0651,7.9,1154,,,,,,3.0,5.1,20,1423,3.3,50,1415,1.3,1122,50,3.0,50,0327,81.0,7.7,1011.5,1025.2,0001,1013.0,1731,1017.4,10.7,0.0,,,,,,,,,9.1,5.3,5.1,-0.2,,,,,,,,,,,,,,
201,강화,2020-02-13,4.7,-0.7,0751,9.2,1308,,,,,,,5.8,250,1457,4.5,230,1513,1.3,1159,230,3.2,70,1309,91.1,7.8,1014.0,1022.4,2204,1015.5,0001,1019.9,10.7,3.6,,,,,,,,,9.0,6.9,5.0,-4.9,,,,,,,,,,,,,,
201,강화,2020-02-14,6.5,0.9,0713,13.3,1548,,,,,,,5.1,250,1433,4.0,230,1439,1.3,1162,270,3.1,54,1346,80.3,7.6,1015.6,1023.5,2353,1019.3,1608,1021.5,10.8,9.1,,,,,,,,,2.4,2.4,6.2,-3.9,,,,,,,,,,,,,,
201,강화,2020-02-15,7.5,2.5,0155,14.7,1305,,,,,,4.5,6.3,230,1545,4.8,230,2339,1.8,1557,50,3.1,41,1431,76.9,7.7,1012.1,1023.5,0001,1013.2,2342,1018.0,10.8,4.3,,,,,,,,,6.8,3.1,4.3,-3.2,,,,,,,,,,,,,,
201,강화,2020-02-16,-1.8,-4.2,2142,3.9,0018,,,,,,13.0,8.7,250,1528,5.4,250,0331,3.5,3053,270,-4.9,63,1713,79.9,4.3,1007.9,1016.5,2138,1011.8,0418,1014.0,10.8,1.8,,,,,,,,,9.4,4.6,0.7,-6.3,,,,,,,,,,,,,,
201,강화,2020-02-17,-5.5,-8.0,2137,-3.0,0002,,,,,,,8.3,250,1103,5.2,230,1103,2.9,2503,230,-11.8,50,2303,61.4,2.5,1012.9,1023.7,2359,1016.2,0012,1019.1,10.9,2.0,,,,,,,,,6.4,4.3,-2.3,-9.1,,,,,,,,,,,,,,
201,강화,2020-02-18,-4.2,-10.6,0710,0.3,1433,,,,,,,6.2,360,0946,4.1,230,1557,1.6,1387,230,-12.1,33,0948,56.3,2.5,1022.0,1030.1,2207,1023.6,0001,1028.2,10.9,9.9,,,,,,,,,0.9,0.0,-1.3,-11.1,,,,,,,,,,,,,,
201,강화,2020-02-19,0.0,-5.7,0023,6.1,1604,,,,,,,2.9,230,1705,2.0,340,0425,0.5,467,70,-4.7,48,1447,71.9,4.4,1024.4,1031.4,0913,1029.2,1529,1030.5,11.0,2.5,,,,,,,,,7.4,5.1,1.0,-8.4,,,,,,,,,,,,,,
201,강화,2020-02-20,2.6,-2.9,0713,9.2,1303,,,,,,,5.4,200,1346,4.1,230,1545,2.1,1799,230,-1.0,54,1310,78.6,5.7,1027.8,1035.6,1935,1031.1,0005,1033.9,11.0,8.9,,,,,,,,,3.3,1.0,3.4,-8.5,,,,,,,,,,,,,,
201,강화,2020-02-21,5.4,-1.0,0023,10.3,1423,,,,,,3.0,7.0,270,1514,4.4,200,1441,1.3,1117,200,1.9,54,1432,80.3,7.1,1023.3,1035.2,0222,1022.6,2358,1029.3,11.0,0.0,,,,,,,,,9.3,3.1,3.5,-5.7,,,,,,,,,,,,,,
201,강화,2020-02-22,3.8,-1.4,2400,7.5,1201,,,,,,0.5,9.6,270,1332,6.8,230,1147,4.1,3560,250,-2.2,35,1636,66.5,5.4,1019.5,1030.4,2346,1022.1,0017,1025.5,11.1,6.3,,,,,,,,,2.6,2.1,4.5,-4.2,,,,,,,,,,,,,,
201,강화,2020-02-23,1.9,-3.8,0722,6.6,1350,,,,,,,7.3,230,1559,5.2,230,1540,2.2,1912,230,-4.5,33,1323,63.5,4.4,1023.2,1031.3,0926,1027.3,2357,1029.3,11.1,10.1,,,,,,,,,1.4,1.1,2.3,-9.1,,,,,,,,,,,,,,
201,강화,2020-02-24,5.6,0.0,0255,11.4,1321,,,,,,,5.3,250,1403,4.2,230,1408,1.1,955,250,0.8,57,1322,71.9,6.5,1018.4,1027.3,0001,1021.5,2352,1024.4,11.1,4.6,,,,,,,,,8.9,4.3,4.6,-4.7,,,,,,,,,,,,,,
201,강화,2020-02-25,6.6,4.8,0852,10.7,1542,,,,,,15.0,9.0,50,1434,6.7,50,1522,4.2,3593,50,2.3,59,1746,75.1,7.3,1012.6,1021.4,0001,1015.3,1425,1018.5,11.2,1.3,,,,,,,,,6.6,5.4,6.1,2.9,,,,,,,,,,,,,,
201,강화,2020-02-26,6.1,0.5,0709,10.8,1404,,,,,,,6.7,20,0055,4.7,20,0006,2.1,1784,20,0.4,49,1311,67.1,6.3,1018.1,1026.9,2320,1021.1,0057,1024.0,11.2,6.7,,,,,,,,,3.6,2.5,5.7,-4.8,,,,,,,,,,,,,,
201,강화,2020-02-27,5.0,-0.1,0540,11.1,1340,,,,,,,6.0,250,1626,3.9,230,1542,1.8,1546,270,-2.3,34,1329,60.8,5.2,1022.3,1030.3,0948,1026.9,0001,1028.3,11.3,10.3,,,,,,,,,2.0,0.5,5.7,-6.9,,,,,,,,,,,,,,
201,강화,2020-02-28,3.3,1.2,0012,5.2,1052,,,,,,2.0,3.5,50,2212,2.5,20,2204,0.4,345,50,1.0,65,0300,85.5,6.6,1016.9,1027.2,0001,1020.2,2356,1022.9,11.3,0.0,,,,,,,,,9.8,6.8,4.2,-3.2,,,,,,,,,,,,,,
201,강화,2020-02-29,5.4,1.5,2350,11.6,1443,,,,,,0.1,5.0,50,1121,3.3,50,1131,0.9,742,50,2.1,51,1535,81.5,7.2,1013.0,1020.3,0039,1017.1,1539,1018.9,11.3,8.8,,,,,,,,,3.0,2.5,8.0,-4.4,,,,,,,,,,,,,,
201,강화,2020-03-01,3.9,-0.5,0630,7.9,1300,,,,,,0.1,5.6,320,2111,3.6,230,1423,1.9,1621,230,1.1,65,2204,82.5,6.7,1013.1,1020.7,2359,1017.4,1550,1019.1,11.4,0.0,,,,,,,,,7.3,6.4,3.9,-6.2,,,,,,,,,,,,,,
201,강화,2020-03-02,2.7,-1.6,2347,7.4,1611,,,,,,,8.1,230,0439,5.3,230,0429,2.5,2182,250,-4.9,37,1704,58.8,4.3,1018.4,1026.7,2226,1020.7,0001,1024.4,11.4,10.4,,,,,,,,,1.8,0.0,4.1,-8.6,,,,,,,,,,,,,,
201,강화,2020-03-03,3.7,-2.4,0203,10.0,1229,,,,,,,6.1,140,1249,4.3,230,1421,2.0,1731,250,-2.6,39,1508,64.5,5.1,1018.4,1026.9,0158,1022.4,1718,1024.4,11.5,6.4,,,,,,,,,7.6,4.4,3.8,-9.1,,,,,,,,,,,,,,
